Ticker,Date,Open,High,Low,Close,Volume,DailyChange
,,AAPL,AAPL,AAPL,AAPL,AAPL,
AAPL,2023-11-15,186.09256123667055,187.72711849110286,186.02320887124122,186.2510528564453,53790500,0.003040970099537743
AAPL,2023-11-16,187.79647578680803,189.173470968727,186.88506958999568,187.93516540527344,54412900,0.00904216391263124
AAPL,2023-11-17,188.47010270019993,188.5988913131576,186.80582731444395,187.91534423828125,50922700,0.0001054681115663092
AAPL,2023-11-20,188.11347160798348,190.1145776039652,188.10357060538217,189.65887451171875,46505100,0.00927827517494606
AAPL,2023-11-21,189.61926104331656,189.72823253932046,187.9648865974642,188.85646057128906,38134500,0.004230827281325622
AAPL,2023-11-22,189.69851123933077,191.12502655036587,189.0446822742513,189.5201873779297,39617700,0.003514451158477039
AAPL,2023-11-24,189.08427709134526,189.11399521175224,187.47943812523724,188.1927032470703,24048300,0.007004447121045643
AAPL,2023-11-27,188.14317764380084,188.88616092409407,187.13271615011263,188.01438903808594,40552600,0.0009475086223204032
AAPL,2023-11-28,188.0044881862593,189.29232889633607,187.62803848681267,188.61868286132812,38415400,0.0032140828493705254
AAPL,2023-11-29,189.11401237919708,190.29288164913223,187.2020759179661,187.59832763671875,43014200,0.005409619074477012
AAPL,2023-11-30,188.06392585220516,188.53944603911236,186.42936866830843,188.1728973388672,48794400,0.003062765587447558
AAPL,2023-12-01,188.54936135651158,189.76784980640184,187.4596464071562,189.4508514404297,45704800,0.0067913823915943805
AAPL,2023-12-04,188.20260275786183,188.27195511561732,185.6962738498395,187.65774536132812,43389500,0.009464755980077455
AAPL,2023-12-05,188.43046796633192,192.58125508438908,188.40073472916,191.6104278564453,66628400,0.021063252611857042
AAPL,2023-12-06,192.6308143978356,192.93791176533594,190.3127099631217,190.520751953125,41089700,0.005686934242100317
AAPL,2023-12-07,191.8184723448333,193.17565028147504,191.77883810543793,192.45248413085938,47477700,0.010139221884919225
AAPL,2023-12-08,192.38314555463674,194.15640755182167,191.8581052152776,193.8790283203125,53406400,0.007412448822864404
AAPL,2023-12-11,191.3033586686724,191.67980841318465,189.6291670567547,191.37269592285156,60943700,0.012927300178749435
AAPL,2023-12-12,191.27362671385956,192.8982829604503,189.92634969600132,192.8883819580078,52696900,0.007920074636808438
AAPL,2023-12-13,193.26479645974607,196.14757505430106,193.02705149757753,196.1079559326172,70404200,0.016691383596707743
AAPL,2023-12-14,196.16742216364264,197.75244424587422,194.32482284497263,196.25657653808594,66831600,0.000757850974285823
AAPL,2023-12-15,195.6819844119138,196.54384019084355,195.15694409646994,195.72161865234375,128538400,0.0027258087101013073
AAPL,2023-12-18,194.2554683979516,194.7904248709577,192.57137584033416,194.05734252929688,55751900,0.008503282031419812
AAPL,2023-12-19,194.32481746504553,195.1074199235508,194.0573392330858,195.09751892089844,40714100,0.005360149624044963
AAPL,2023-12-20,195.05788936850126,195.8305908429342,193.00726318359375,193.00726318359375,52242800,0.010713902200633174
AAPL,2023-12-21,194.26535554386368,195.236182736706,191.68967428738756,192.85862731933594,46482500,0.0007701050302776347
AAPL,2023-12-22,193.35397752019378,193.58183662844655,191.16466173906855,191.7887725830078,37149600,0.005547352229966163
AAPL,2023-12-26,191.7986702097743,192.0760494430794,191.02596875756228,191.24391174316406,28919300,0.002840942316411854
AAPL,2023-12-27,190.68915794498034,191.6897034098951,189.3022466284661,191.3429718017578,48087700,0.000517977579996387
AAPL,2023-12-28,192.32370988068791,192.8388492190412,191.36278357008254,191.76895141601562,34049900,0.0022262621419884
AAPL,2023-12-29,192.08595308574118,192.58127531145587,189.9362564400636,190.72877502441406,42672100,0.005424112630959987
AAPL,2024-01-02,185.39908100307179,186.6770206585062,182.16958591702465,183.90321350097656,82488700,0.035786742312814646
AAPL,2024-01-03,182.49651173581816,184.1409850600839,181.7138941984477,182.52622985839844,58414500,0.007487545303664911
AAPL,2024-01-04,180.44587486910356,181.37708304150152,179.18776734055538,180.2081298828125,71983600,0.012700092350476422
AAPL,2024-01-05,180.28737421180142,181.05015949262307,178.48439420396812,179.4849395751953,62379700,0.004013083694323183
AAPL,2024-01-08,180.38645226507356,183.86362411289957,179.80197564152536,183.82398986816406,59144500,0.02417501046738746
AAPL,2024-01-09,182.19932576748687,183.41781421075365,181.0204564512382,183.4079132080078,42841800,0.0022634513615695795
AAPL,2024-01-10,182.62529236075727,184.65610118978807,182.19930742900604,184.4480743408203,46792900,0.005671299098380933
AAPL,2024-01-11,184.79480792904317,185.3000462697353,181.90212796654464,183.85369873046875,49128400,0.003222454950943421
AAPL,2024-01-12,184.31930790747037,184.99295400827782,183.45745205458948,184.1806182861328,40477800,0.001778150550799218
AAPL,2024-01-16,180.45575435393414,182.53609814182963,179.23725108241914,181.91200256347656,65603000,0.012317342311946478
AAPL,2024-01-17,179.57411959355028,181.2185778549055,178.613193289656,180.97091674804688,47317400,0.0051733024878405365
AAPL,2024-01-18,184.34900450558874,187.37047281337263,184.09144241490495,186.86524963378906,78005800,0.032570608535671175
AAPL,2024-01-19,187.5587198414397,190.15420352293785,187.0534966021051,189.76785278320312,68903000,0.0155331350002339
AAPL,2024-01-22,190.5009136397872,193.50256484427592,190.4612794003693,192.07603454589844,60133900,0.012163186381901392
AAPL,2024-01-23,193.1954970136862,193.91866327514697,192.0166276255296,193.35398864746094,42355600,0.006653376120471233
AAPL,2024-01-24,193.59173469903226,194.54276001272405,192.52183688964197,192.6803436279297,53631300,0.0034839985678262186
AAPL,2024-01-25,193.39360373027958,194.43378338829353,191.30334341188293,192.35342407226562,54822100,0.001696693858380005
AAPL,2024-01-26,192.45251037482265,192.9379165033589,190.14430688636483,190.61981201171875,44594000,0.009012639462532057
AAPL,2024-01-29,190.21364328629937,190.40186815816608,187.80638442872507,189.93626403808594,47145600,0.003585923028770921
AAPL,2024-01-30,189.15363947733223,190.00559424490717,185.71610228505008,186.28076171875,55859400,0.01924594198927143
AAPL,2024-01-31,185.29010506082795,185.3495564168855,182.6252845648342,182.6748046875,55467800,0.019357645942495894
AAPL,2024-02-01,182.26870181481803,185.20100130822766,182.1002940500511,185.11184692382812,64885400,0.013340877744455026
AAPL,2024-02-02,178.1773017145222,185.5774165638072,177.57300802816712,184.11126708984375,102551700,0.005405271734964079
AAPL,2024-02-05,186.3897373769733,187.47945226083425,184.10135123689923,185.92413330078125,69668800,0.009846579405989653
AAPL,2024-02-06,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800,0.008631791741856354
AAPL,2024-02-07,188.8564737765281,189.26264166421876,186.84546657732497,187.6379852294922,53439000,0.0005812089602030834
AAPL,2024-02-08,187.6181328392653,187.76672344534998,185.59722501634783,186.5581512451172,40962000,0.00575487944540809
AAPL,2024-02-09,187.12352087688578,188.45268968737696,186.4787864459619,187.32191467285156,45155200,0.0040939697495763205
AAPL,2024-02-12,186.89539390047275,187.14337102036012,185.27857823550397,185.6356658935547,41781900,0.009001876701088762
AAPL,2024-02-13,184.26684396147397,184.70328611762721,182.02512109310902,183.54273986816406,56529500,0.01127437454067004
AAPL,2024-02-14,183.82047352517276,184.0287658151745,180.96377246543662,182.65992736816406,54630500,0.004809847017834157
AAPL,2024-02-15,182.06480997798818,182.99720639873473,179.8826142837668,182.37229919433594,65434500,0.0015746648866687973
AAPL,2024-02-16,181.9358579237584,183.35429496994237,180.2000180232841,180.8348388671875,49752500,0.008430339113672747
AAPL,2024-02-20,180.31904659124555,180.95386745060242,178.54353696650966,180.09091186523438,53665600,0.0041138477884756774
AAPL,2024-02-21,180.46782702325083,181.41013702999714,179.19818540957374,180.84475708007812,41371400,0.004185914808448876
AAPL,2024-02-22,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200,0.01124399059656711
AAPL,2024-02-23,183.51300991264986,183.5427659606793,180.75550513620703,181.0431671142578,45119700,0.010034038920313071
AAPL,2024-02-26,180.76538516059077,181.28116661088927,179.188239363729,179.69412231445312,40867400,0.007451509058904682
AAPL,2024-02-27,179.63464855081253,182.43182285515786,178.10710087323727,181.1522674560547,54318900,0.008114595640751787
AAPL,2024-02-28,181.03321827875988,181.6382830805114,178.67248629654023,179.95204162597656,48953900,0.006625508181228201
AAPL,2024-02-29,179.80325698202418,181.09274105155225,178.07733075339527,179.28746032714844,136682600,0.0036931023000530416
AAPL,2024-03-01,178.09715778019478,179.06922378267282,175.94471834990426,178.20626831054688,73563100,0.006030494350406257
AAPL,2024-03-04,174.7246735635979,175.46860492728393,172.38376893378626,173.6831817626953,81510100,0.025381186591986293
AAPL,2024-03-05,169.37830538929336,170.64794717373948,168.24753020204216,168.7434844970703,95132400,0.028440849686725223
AAPL,2024-03-06,169.67586125903696,169.85441265484894,167.31511424596866,167.75155639648438,68587700,0.005878319412108368
AAPL,2024-03-07,167.78130279152694,169.34851990765398,167.12665473872153,167.6325225830078,71765100,0.0007095839587635266
AAPL,2024-03-08,167.6325286145872,172.29449531822434,167.57301652903823,169.34852600097656,76267000,0.010236697458985144
AAPL,2024-03-11,171.54065314121274,172.9690037589795,170.65785520874886,171.35218811035156,60139500,0.011831588716416874
AAPL,2024-03-12,171.7489536078961,172.62183794587216,169.62626998762764,171.82830810546875,59825400,0.0027786046992908098
AAPL,2024-03-13,171.3720295685671,171.78862930722158,169.3782838692582,169.74530029296875,52488700,0.012122611433858954
AAPL,2024-03-14,171.51090581587792,172.89957168966941,170.65786388331372,171.6001739501953,72913500,0.010927393300581345
AAPL,2024-03-15,169.78497182252738,171.22323608398438,168.91208752136302,171.22323608398438,121752700,0.002196605385262229
AAPL,2024-03-18,174.1493830977455,176.27206668827822,172.11596763998543,172.31434631347656,75604200,0.006372442516838106
AAPL,2024-03-19,172.92931675607417,175.18095319129145,171.62991909909198,174.65524291992188,55215200,0.013585036049097887
AAPL,2024-03-20,174.29816190798687,177.2242889404297,173.67325471299228,177.2242889404297,53423100,0.014709240773755017
AAPL,2024-03-21,175.61741650508932,176.05385870042272,169.45765758517675,169.98336791992188,106181300,0.04085738508981518
AAPL,2024-03-22,170.37020490965267,171.64977539848843,168.68396342338923,170.88600158691406,71160100,0.00531012932640218
AAPL,2024-03-25,169.1898419011277,170.54875171721093,168.078894077347,169.4675750732422,54288300,0.008300425432743563
AAPL,2024-03-26,168.62443878704727,170.0329469889122,168.20783904863555,168.3367919921875,57388400,0.00667256305854369
AAPL,2024-03-27,169.03112531152695,172.19531573949365,168.7335497446837,171.90765380859375,60273300,0.021212604648970457
AAPL,2024-03-28,170.36028779920613,170.83639964948821,169.13031578937776,170.09246826171875,65672700,0.010559073471481772
AAPL,2024-04-01,169.80482284392966,169.86433493378763,168.1086526063626,168.65420532226562,46240500,0.008455770876580448
AAPL,2024-04-02,167.71189467068976,167.96978543762384,166.86876637308836,167.4738311767578,49329500,0.006998782765317624
AAPL,2024-04-03,167.4242255584593,169.29893197888933,167.21593325359058,168.2772674560547,47691700,0.0047973840071102725
AAPL,2024-04-04,168.91210166538218,170.52891745806397,167.45401000976562,167.45401000976562,53704400,0.004892267736068767
AAPL,2024-04-05,168.217753601793,169.01128340394683,167.58293278713433,168.2078399658203,42104800,0.004501713371992233
AAPL,2024-04-08,167.6622991252661,167.83092176064616,166.87869803905005,167.0869903564453,37425500,0.006663480189762594
AAPL,2024-04-09,167.33498182341344,168.7038205676874,166.98782288624614,168.29713439941406,42373800,0.007242598842597925
AAPL,2024-04-10,167.43415997850798,167.72180678766216,165.75783217031642,166.4224090576172,49709300,0.011139377675603468
AAPL,2024-04-11,166.97787330186227,174.040272115757,166.7993370367697,173.6236572265625,91070300,0.04327090449971904
AAPL,2024-04-12,172.8499808741194,176.9168120397123,172.80039755418966,175.1214599609375,101670900,0.008626720334663274
AAPL,2024-04-15,173.94107267383276,175.20080068867838,171.10421379905583,171.2926788330078,73531800,0.021863574737120972
AAPL,2024-04-16,170.3602631929335,172.35399357547163,166.9084262901455,168.0094451904297,73711200,0.019167390369199233
AAPL,2024-04-17,168.23762907170126,169.26920742250513,166.64065551757812,166.64065551757812,50901200,0.008147099535386948
AAPL,2024-04-18,166.67037984876308,167.27544462394533,165.20235954360626,165.68838500976562,43122900,0.005714514893468192
AAPL,2024-04-19,164.86511767231858,165.05356757276493,162.7523477339115,163.66490173339844,68149400,0.01221258373812939
AAPL,2024-04-22,164.18070504913473,165.9066162144586,163.43677364744048,164.49810791015625,48116400,0.0050909276694832695
AAPL,2024-04-23,164.01206877643943,165.69831011966792,163.58554027123327,165.5495147705078,49537800,0.006391604582624222
AAPL,2024-04-24,165.19244539313124,167.93012271313196,164.86512888648411,167.6523895263672,48251800,0.012702391539923807
AAPL,2024-04-25,168.15826264272923,169.22952573993217,166.7894239404159,168.51535034179688,50558300,0.005147321895426771
AAPL,2024-04-26,168.50540819041237,169.95358601606148,167.81106018420974,167.9300994873047,44838400,0.0034729824511839924
AAPL,2024-04-29,171.96716217122307,174.60564226594082,171.69935778865286,172.0961151123047,68169400,0.024808034043444005
AAPL,2024-04-30,171.92749229774822,173.5740639461448,168.62443536523762,168.95176696777344,65934800,0.01827088393296583
AAPL,2024-05-01,168.20783263565716,171.31251085120192,167.74163446478235,167.9300994873047,50383100,0.006047095563455285
AAPL,2024-05-02,171.11413192483198,172.0167723030629,169.50724497899176,171.6299285888672,94214900,0.02203195920718315
AAPL,2024-05-03,185.13972451400554,185.48689856009224,181.18201909229816,181.8961944580078,163224100,0.05981629167796876
AAPL,2024-05-06,180.8745517774664,182.70957373322318,178.96016017665565,180.23973083496094,78569700,0.009106642544021382
AAPL,2024-05-07,181.965609726272,183.40387401178498,179.8528549315395,180.92410278320312,77305800,0.003797009377853877
AAPL,2024-05-08,181.3704783401059,181.58869942461462,179.9817973354757,181.26136779785156,45057100,0.0018641242900210298
AAPL,2024-05-09,181.08280763590477,183.16582147443802,180.6364518520254,183.07655334472656,48983000,0.010014188731596319
AAPL,2024-05-10,183.65261967053823,183.84134031553506,180.9013175850214,181.8151092529297,50759500,0.006890254752729752
AAPL,2024-05-13,184.18900107058352,185.8378061410755,183.37452561798457,185.02333068847656,72044800,0.017645516089005664
AAPL,2024-05-14,186.245019986336,187.02969899838186,185.0332491027049,186.16555786132812,52393600,0.00617342239273988
AAPL,2024-05-15,186.64236766713427,189.36387399868724,186.10600200580453,188.44015502929688,70400000,0.012218141712674102
AAPL,2024-05-16,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200,0.000632327455740711
AAPL,2024-05-17,188.23153932133224,189.52277241007562,187.90376371878457,188.589111328125,41282900,0.00015804265986529842
AAPL,2024-05-20,188.052749878466,190.62527366658756,187.73490137733788,189.75120544433594,44361300,0.006162042484992858
AAPL,2024-05-21,189.80087387660714,191.42980957851574,189.6320225414164,191.05238342285156,42309400,0.006857284387040918
AAPL,2024-05-22,190.9729201671483,191.5192128106237,188.9864124860383,189.61215209960938,34648500,0.007538410657011108
AAPL,2024-05-23,189.6916095055364,189.71147882549133,185.3709645001415,185.61927795410156,51005900,0.021058113107699117
AAPL,2024-05-24,187.54620129756856,189.2943226367172,186.771449342652,188.6983642578125,36327000,0.01658818166759768
AAPL,2024-05-28,190.21804799663707,191.69800175645932,187.82431762786635,188.70831298828125,52280100,5.272292904012765e-05
AAPL,2024-05-29,188.3308964172237,190.9530864388099,188.23156495231328,189.0063018798828,53068000,0.0015790978515084486
AAPL,2024-05-30,189.47310363654154,190.88352231957748,189.34399093884022,189.99952697753906,49889100,0.0052549840284557
AAPL,2024-05-31,190.14854591816024,191.27092777465327,188.6288685287447,190.9530792236328,75158300,0.005018708526608462
AAPL,2024-06-03,191.5986723140291,193.67458449503022,191.22124613590765,192.72105407714844,50080500,0.009258687321009873
AAPL,2024-06-04,193.3269468870457,194.00236744942592,191.72780743235197,193.03890991210938,47471400,0.0016493051912931378
AAPL,2024-06-05,194.0818144537235,195.571695368637,193.55539107625557,194.54864501953125,54156800,0.00782088496101263
AAPL,2024-06-06,194.36985841579607,195.17439165110096,192.86010824182844,193.1680145263672,41181800,0.007096582415289765
AAPL,2024-06-07,193.33687329712626,195.61143330627965,192.83031924399432,195.561767578125,53103900,0.012392077734127538
AAPL,2024-06-10,195.57168290202756,195.96899354752293,190.8537269722117,191.8171844482422,97010200,0.019147828209247986
AAPL,2024-06-11,192.34360572370616,205.762475197422,192.32375155853347,205.75253295898438,172373300,0.07264911405527563
AAPL,2024-06-12,205.97106967477507,218.71451985221412,205.50423909920426,211.63262939453125,198134300,0.02857848868727686
AAPL,2024-06-13,213.29135046662026,215.2877853731434,210.17253378994005,212.7947235107422,97862700,0.005491091423546646
AAPL,2024-06-14,212.40734441299963,213.71843162956222,209.874544034183,211.0565185546875,70122700,0.008168458913723642
AAPL,2024-06-17,211.93058723086708,217.4729460060793,211.28497823555003,215.2083282470703,93728300,0.01967155395537823
AAPL,2024-06-18,216.12210108008887,217.15509356895643,211.56306955662498,212.8443603515625,79943300,0.010984555824409603
AAPL,2024-06-20,212.48680152632818,212.79472296910444,207.4410850045998,208.26547241210938,86172500,0.02151284596824654
AAPL,2024-06-21,208.9706859649803,210.4605668046439,205.71281440805072,206.0902557373047,241805100,0.010444442132493403
AAPL,2024-06-24,206.3187207615107,211.26512140596267,205.1963388988781,206.7358856201172,80727000,0.003132753077057071
AAPL,2024-06-25,207.73905391104032,209.95402109263304,207.20270345608853,207.65960693359375,55549700,0.004468122748529035
AAPL,2024-06-26,210.07319184959564,213.41052543273105,209.21899292189278,211.81138610839844,66213200,0.019993195769326233
AAPL,2024-06-27,213.24168634094727,214.28460598729217,210.91747580739147,212.65567016601562,49772700,0.003986018283196113
AAPL,2024-06-28,214.31439376890182,214.6123729638464,208.8812938369491,209.19912719726562,82542700,0.016254177309504847
AAPL,2024-07-01,210.65919906394006,216.04263295008636,210.49034773322808,215.2877655029297,60402900,0.029104511033273717
AAPL,2024-07-02,214.69182595520752,218.89330089441245,213.6489214774443,218.78404235839844,58046200,0.016240016460299822
AAPL,2024-07-03,218.51587323834337,220.055419921875,217.5524156756879,220.055419921875,37369800,0.0058111073813778
AAPL,2024-07-05,220.15474659142996,224.9223688995603,220.15474659142996,224.8131103515625,60412400,0.021620419217016407
AAPL,2024-07-08,225.55802531049062,226.31290797690275,221.7439339584199,226.28311157226562,59085900,0.006538769996128568
AAPL,2024-07-09,226.39235814584333,227.85244261706796,224.84288445944628,227.13729858398438,48076100,0.0037748597576887644
AAPL,2024-07-10,227.75314253460962,231.50764139768867,227.703476804027,231.40830993652344,62627700,0.018803654790143787
AAPL,2024-07-11,229.82902744909742,230.82228138425162,224.24694518340354,226.03480529785156,64710600,0.023220880184233073
AAPL,2024-07-12,227.37565963499713,231.07056500877812,227.13727326525793,228.98472595214844,53046500,0.0130507363696033
AAPL,2024-07-15,234.88468027763452,235.62962070976812,231.5175501306247,232.81871032714844,62631300,0.01674340661394691
AAPL,2024-07-16,233.41466404542834,234.67610072880163,230.76267797901863,233.2358856201172,43234300,0.0017918460779313694
AAPL,2024-07-17,227.90211488577285,229.89856501704188,225.11107372236052,227.33596801757812,57345900,0.025295925568454503
AAPL,2024-07-18,228.7265030667722,228.88542732552744,220.7705449165008,222.6676483154297,66034600,0.020534892665059812
AAPL,2024-07-19,223.30335264411235,225.2699911539264,221.77373312637206,222.79678344726562,49151500,0.0005799456401183178
AAPL,2024-07-22,225.47857008869346,226.24337986146955,221.58501648633228,222.44915771484375,48201800,0.0015602816478907933
AAPL,2024-07-23,222.8563682936816,225.40903804109774,221.17776681088287,223.49205017089844,39960300,0.004688228387861759
AAPL,2024-07-24,222.48886176091068,223.28346786979841,215.66521268088363,217.06568908691406,61777600,0.028754316223195908
AAPL,2024-07-25,217.45305415919788,219.36011485373604,213.17213256832727,216.0227813720703,51391200,0.004804571921203871
AAPL,2024-07-26,217.22462220056258,218.0093012590926,214.55276681781487,216.4896240234375,41601300,0.002161080643448887
AAPL,2024-07-29,215.49638213713573,217.82059272630025,214.294538197557,216.7677459716797,36311800,0.0012846895064684283
AAPL,2024-07-30,217.71132777069818,218.84363662609175,214.6620309808042,217.32395935058594,41643800,0.0025659416091308174
AAPL,2024-07-31,219.94615098169663,222.31010016667176,219.14161772956027,220.5818328857422,50036300,0.014990862235767954
AAPL,2024-08-01,222.8563831356547,222.96564167600837,215.55597572208578,216.88693237304688,62501000,0.01675070183413163
AAPL,2024-08-02,217.6715836076827,224.0780833133434,216.24131073912352,218.37680053710938,105568600,0.006869331166065473
AAPL,2024-08-05,197.74691336614487,212.0597055615941,194.6777624827749,207.85824584960938,119548600,0.04816699695951698
AAPL,2024-08-06,203.91502798694503,208.5733911865651,199.7135682482994,205.83200073242188,69660500,0.009748206566957851
AAPL,2024-08-07,205.50421123787663,212.1987475040528,204.9976572409954,208.40452575683594,63516400,0.012498178199988885
AAPL,2024-08-08,211.67233918968967,212.7549823030523,207.42121371107248,211.87098693847656,47161100,0.01663332967003428
AAPL,2024-08-09,210.66916408754707,215.31758519349225,210.5400362270979,214.78123474121094,42201600,0.013735943013186036
AAPL,2024-08-12,214.86078610016068,218.28152162650582,214.39341520959198,216.31260681152344,38028100,0.007129915572734458
AAPL,2024-08-13,217.7843155173404,220.64820259017597,217.7843155173404,220.03167724609375,44155300,0.01719303599263089
AAPL,2024-08-14,219.33559848009435,221.7818227179272,218.4704570730026,220.47915649414062,41960600,0.0020337037541480196
AAPL,2024-08-15,223.3430482530648,224.08885093177264,221.51333414952188,223.46237182617188,46414000,0.013530600259306302
AAPL,2024-08-16,222.66684293368954,225.56056092969672,222.39834972442236,224.78492736816406,44340200,0.005918470886995708
AAPL,2024-08-19,224.4567771868955,224.72527040192085,221.791767703572,224.62582397460938,40687800,0.000707802766927057
AAPL,2024-08-20,224.50649118022673,225.89865006504533,224.18827476461456,225.24234008789062,30299000,0.0027446359566873912
AAPL,2024-08-21,225.25230383574092,226.70412456960102,223.7905293550798,225.13296508789062,34765500,0.00048558810016496867
AAPL,2024-08-22,226.51518775043243,227.06211276120644,222.6469583809866,223.2734375,43695300,0.008259685946767847
AAPL,2024-08-23,224.39710671028325,226.9427773475752,223.07454817990703,225.57049560546875,38677300,0.010288093967598666
AAPL,2024-08-26,225.49095216733542,226.00804628168004,222.6370187250734,225.90859985351562,30602200,0.0014988850697843503
AAPL,2024-08-27,224.73520717839608,227.5692634267734,223.63141860700006,226.75384521484375,35934600,0.003741536895347064
AAPL,2024-08-28,226.64446298605537,228.57360836626125,224.41699349604747,225.22247314453125,38052200,0.006753455796357333
AAPL,2024-08-29,228.8122756660522,231.61648594304322,227.5991020536236,228.50399780273438,51906300,0.014570147518526255
AAPL,2024-08-30,228.90175696593346,229.11057321557684,226.2069166530855,227.71841430664062,52990800,0.0034379420213555
AAPL,2024-09-03,227.27093626472063,227.71841483123856,219.9322331496077,221.52328491210938,50190600,0.02720521927659758
AAPL,2024-09-04,220.4195086889333,220.5388322671096,216.26289369284987,219.61404418945312,43840200,0.00861869091284806
AAPL,2024-09-05,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400,0.006927714233663895
AAPL,2024-09-06,222.69668624975694,223.97947540850993,218.5400864277892,219.58421325683594,48423000,0.007014950110865503
AAPL,2024-09-09,219.58419811845144,220.03167667908036,215.49719894103853,219.67369079589844,67180000,0.00040748621103214866
AAPL,2024-09-10,217.6948463098401,220.24051723864008,215.5170998778664,218.87818908691406,51591000,0.0036212880391011115
AAPL,2024-09-11,220.22062862304543,221.84149617822106,216.6706004766808,221.41390991210938,44587100,0.011585077689894474
AAPL,2024-09-12,221.25479170284098,222.29891847364556,218.5897974500539,221.52328491210938,37455600,0.0004939843212352635
AAPL,2024-09-13,222.32874892129448,222.78616606005667,220.66809680320824,221.25479125976562,36766600,0.0012120335451429876
AAPL,2024-09-16,215.328129813119,216.0043320914465,212.7227974671536,215.109375,59357400,0.027775291214148456
AAPL,2024-09-17,214.54254826078727,215.68610617984226,213.29954392555678,215.57672119140625,45519300,0.0021725979697828635
AAPL,2024-09-18,216.33251398665766,221.46364038861367,216.32256023932743,219.45494079589844,59894900,0.01798997397798252
AAPL,2024-09-19,223.7308812843982,228.53385270483295,223.37289536568892,227.5891571044922,66781300,0.037065541924430345
AAPL,2024-09-20,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900,0.0029274670819186
AAPL,2024-09-23,226.06771724362264,228.16590950652684,224.54628090601008,225.2025909423828,54146000,0.007581017238271093
AAPL,2024-09-24,227.37035418692216,228.06644877557946,224.46669778796843,226.09751892089844,43556100,0.003973879584469708
AAPL,2024-09-25,223.6711754067507,226.01796830972677,222.76627973963284,225.10311889648438,42308700,0.004398102328411535
AAPL,2024-09-26,226.02793410267134,227.22121534991766,224.14851196557498,226.2467041015625,36636700,0.005080272590998636
AAPL,2024-09-27,227.18143093581907,228.2354962210898,226.02791923090672,226.51516723632812,34026000,0.001186594676955366
AAPL,2024-09-30,228.75258844686658,231.69602966308594,228.3647716650959,231.69602966308594,54541900,0.02287203320629083
AAPL,2024-10-01,228.2355040411627,228.36476618305377,222.4878528116685,224.94403076171875,63285000,0.02914162539248255
AAPL,2024-10-02,224.62583039487592,226.09754348610434,221.77189689552054,225.51084899902344,32880600,0.002519818976237209
AAPL,2024-10-03,223.88001079844628,225.5406628776434,222.0702042586661,224.40704345703125,34044200,0.004894689310477318
AAPL,2024-10-04,226.6245506840192,226.72399710298305,222.87566042869454,225.5307159423828,37245100,0.005007295974498671
AAPL,2024-10-07,223.24359711098245,224.4269397639463,220.09133967636964,220.44932556152344,39505400,0.022530812974306924
AAPL,2024-10-08,223.0447257693685,224.71531649859696,222.00059897690352,224.50650024414062,31855700,0.018404114742845534
AAPL,2024-10-09,223.9694944669103,228.46420250356093,223.57173913909054,228.25537109375,33591100,0.016698273081325654
AAPL,2024-10-10,226.50523572074002,228.21561101279016,225.89864895817115,227.7581787109375,28183500,0.0021782286236248227
AAPL,2024-10-11,228.0167412789572,228.12612627842185,226.0677036085129,226.2765350341797,31759200,0.006505336867126399
AAPL,2024-10-14,227.4200987868959,230.43314046117197,227.32066753158787,230.00555419921875,39882100,0.016479919866528636
AAPL,2024-10-15,232.30261271123658,236.16090332060597,231.0695468532438,232.54127502441406,64751400,0.011024606923183189
AAPL,2024-10-16,230.30386376880503,230.8209426799016,228.55370384388218,230.48284912109375,34082200,0.008851873299070001
AAPL,2024-10-17,232.12361966628396,232.5412825211578,229.22991678936268,230.8507843017578,32993800,0.0015963668536167486
AAPL,2024-10-18,234.8582339303053,234.8582339303053,232.70037994861724,233.68484497070312,46431500,0.012276591034842577
AAPL,2024-10-21,233.13790198735873,235.52447953691794,233.13790198735873,235.1565399169922,36254500,0.006297776590833637
AAPL,2024-10-22,232.5810475805218,234.89800969153723,231.29827366695753,234.54002380371094,38846600,0.002621726418916004
AAPL,2024-10-23,232.76997861721128,233.8240439244486,226.48534106504323,229.4685516357422,52287000,0.021623056422187092
AAPL,2024-10-24,228.69292294524882,229.52823345451665,227.131717270346,229.27963256835938,31109500,0.0008232895794919592
AAPL,2024-10-25,228.4542922398222,231.91481257552053,228.2852454458818,230.1149444580078,38802300,0.003643201449214706
AAPL,2024-10-28,232.0142568404043,233.4163543943246,231.24856181455635,232.0937957763672,36087100,0.008599403758935198
AAPL,2024-10-29,231.7954872619061,233.01859945208068,231.01985366097637,232.36228942871094,35417200,0.001156832527322127
AAPL,2024-10-30,231.30821865562254,232.1634063461827,228.2653461113998,228.81227111816406,47070900,0.015277945140216187
AAPL,2024-10-31,228.05650301771783,228.5437662121666,224.10871977089283,224.6457061767578,64370100,0.018209534484514345
AAPL,2024-11-01,219.7333456007168,224.08883784550613,219.03726617591775,221.66249084472656,65276700,0.01327964545952176
AAPL,2024-11-04,219.75323643771605,221.54315061130296,218.4804011628397,220.76751708984375,44944500,0.004037551646524307
